s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2020-02-07;1581033600000;SLCE3.SA;9.56;9.56;8.9;9.0;6.8;4150542;stock;6.41;6.01;8.55;5.21;37.13;ESTAVEL
2020-02-10;1581292800000;SLCE3.SA;8.99;9.02;8.71;8.86;6.7;2447830;stock;6.42;4.4;8.56;3.53;35.42;ESTAVEL
2020-02-11;1581379200000;SLCE3.SA;8.93;9.21;8.83;9.19;6.94;1920028;stock;6.42;8.06;8.56;7.31;42.28;ESTAVEL
2020-02-12;1581465600000;SLCE3.SA;9.21;9.37;9.04;9.26;7.0;1890020;stock;6.43;8.89;8.57;8.04;43.88;ESTAVEL
2020-02-13;1581552000000;SLCE3.SA;9.21;9.21;8.95;9.05;6.84;1093356;stock;6.43;6.34;8.58;5.53;40.64;ESTAVEL
2020-02-14;1581638400000;SLCE3.SA;9.08;9.19;8.93;9.06;6.85;865150;stock;6.44;6.42;8.58;5.59;40.93;ESTAVEL
2020-02-17;1581897600000;SLCE3.SA;9.09;9.3;9.07;9.26;6.99;1232022;stock;6.44;8.5;8.59;7.83;45.03;ESTAVEL
2020-02-18;1581984000000;SLCE3.SA;9.21;9.21;9.02;9.04;6.83;794002;stock;6.45;5.96;8.59;5.22;41.49;ESTAVEL
2020-02-19;1582070400000;SLCE3.SA;9.09;9.53;9.06;9.52;7.19;4308084;stock;6.45;11.41;8.6;10.68;50.86;ESTAVEL
2020-02-20;1582156800000;SLCE3.SA;9.52;9.58;9.23;9.39;7.09;1638340;stock;6.46;9.76;8.61;9.07;48.54;ESTAVEL
2020-02-21;1582243200000;SLCE3.SA;9.34;9.55;9.11;9.54;7.21;1809192;stock;6.47;11.49;8.62;10.7;51.41;ESTAVEL
2020-02-26;1582675200000;SLCE3.SA;9.08;9.08;8.76;8.85;6.69;2284238;stock;6.47;3.41;8.62;2.66;40.79;ESTAVEL
2020-02-27;1582761600000;SLCE3.SA;8.78;8.78;8.28;8.5;6.42;3227070;stock;6.47;-0.76;8.62;-1.38;36.56;ESTAVEL
2020-02-28;1582848000000;SLCE3.SA;8.43;8.5;8.11;8.33;6.3;2946350;stock;6.47;-2.59;8.62;-3.32;34.84;ESTAVEL
2020-03-02;1583107200000;SLCE3.SA;8.41;8.87;8.35;8.74;6.61;2143394;stock;6.47;2.19;8.62;1.42;42.4;ESTAVEL
2020-03-03;1583193600000;SLCE3.SA;8.8;9.08;8.64;8.64;6.53;1890746;stock;6.47;0.94;8.62;0.26;41.08;ESTAVEL
2020-03-04;1583280000000;SLCE3.SA;8.81;9.14;8.79;9.1;6.87;2964016;stock;6.47;6.13;8.62;5.54;48.45;ESTAVEL
2020-03-05;1583366400000;SLCE3.SA;8.97;9.41;8.93;9.07;6.86;4211284;stock;6.48;5.91;8.63;5.13;48.26;ESTAVEL
2020-03-06;1583452800000;SLCE3.SA;8.68;8.94;8.38;8.78;6.64;3188592;stock;6.48;2.49;8.63;1.75;44.13;ESTAVEL
2020-03-09;1583712000000;SLCE3.SA;8.06;8.4;7.95;8.21;6.2;12374186;stock;6.48;-4.26;8.62;-4.81;37.27;ESTAVEL
2020-03-10;1583798400000;SLCE3.SA;8.47;8.72;8.22;8.52;6.44;3644278;stock;6.48;-0.55;8.62;-1.2;42.52;ESTAVEL
2020-03-11;1583884800000;SLCE3.SA;8.31;8.49;7.48;8.12;6.14;3035406;stock;6.47;-5.13;8.62;-5.78;38.21;ESTAVEL
2020-03-12;1583971200000;SLCE3.SA;7.44;7.77;7.09;7.69;5.81;6931606;stock;6.47;-10.14;8.61;-10.68;34.12;ESTAVEL
2020-03-13;1584057600000;SLCE3.SA;8.27;8.53;7.69;8.25;6.24;6022170;stock;6.46;-3.46;8.61;-4.13;42.73;ESTAVEL
2020-03-16;1584316800000;SLCE3.SA;7.55;7.94;7.25;7.69;5.81;4026638;stock;6.46;-10.02;8.6;-10.54;37.46;ESTAVEL
2020-03-17;1584403200000;SLCE3.SA;7.81;8.23;7.77;8.23;6.22;2531078;stock;6.45;-3.63;8.59;-4.22;44.49;ESTAVEL
2020-03-18;1584489600000;SLCE3.SA;7.83;8.18;7.69;7.88;5.95;5539864;stock;6.45;-7.75;8.59;-8.22;41.2;ESTAVEL
2020-03-19;1584576000000;SLCE3.SA;7.62;8.41;7.52;7.96;6.01;4701818;stock;6.45;-6.75;8.58;-7.22;42.22;ESTAVEL
2020-03-20;1584662400000;SLCE3.SA;8.26;8.65;7.62;8.13;6.14;3644278;stock;6.44;-4.69;8.58;-5.19;44.48;ESTAVEL
2020-03-23;1584921600000;SLCE3.SA;7.97;8.06;7.27;7.6;5.75;3157374;stock;6.44;-10.65;8.57;-11.27;39.5;ESTAVEL
2020-03-24;1585008000000;SLCE3.SA;7.95;8.14;7.88;7.92;5.99;3546026;stock;6.43;-6.85;8.56;-7.46;43.68;ESTAVEL
2020-03-25;1585094400000;SLCE3.SA;7.93;8.76;7.92;8.57;6.48;3069528;stock;6.43;0.76;8.56;0.13;51.09;ESTAVEL
2020-03-26;1585180800000;SLCE3.SA;8.52;9.41;8.52;9.21;6.96;2975148;stock;6.44;8.13;8.57;7.52;57.06;ESTAVEL
2020-03-27;1585267200000;SLCE3.SA;8.94;9.69;8.7;9.33;7.05;3086468;stock;6.44;9.43;8.57;8.83;58.09;ESTAVEL
2020-03-30;1585526400000;SLCE3.SA;9.56;9.81;9.42;9.45;7.14;2860440;stock;6.45;10.7;8.58;10.12;59.15;ESTAVEL
2020-03-31;1585612800000;SLCE3.SA;9.53;9.56;9.17;9.38;7.09;2104916;stock;6.46;9.82;8.59;9.2;58.27;ESTAVEL
2020-04-01;1585699200000;SLCE3.SA;9.19;9.32;8.79;9.14;6.91;3971704;stock;6.46;6.96;8.6;6.34;55.09;ESTAVEL
2020-04-02;1585785600000;SLCE3.SA;9.38;9.45;8.45;8.6;6.49;5781380;stock;6.46;0.45;8.6;0.05;48.45;ESTAVEL
2020-04-03;1585872000000;SLCE3.SA;8.68;8.72;8.08;8.26;6.24;2957482;stock;6.46;-3.38;8.59;-3.86;44.98;ESTAVEL
2020-04-06;1586131200000;SLCE3.SA;8.88;8.91;8.37;8.47;6.4;2875202;stock;6.46;-0.9;8.59;-1.41;47.57;ESTAVEL
2020-04-07;1586217600000;SLCE3.SA;8.8;8.94;8.31;8.43;6.37;3184478;stock;6.46;-1.35;8.59;-1.85;47.12;ESTAVEL
2020-04-08;1586304000000;SLCE3.SA;8.43;8.48;8.09;8.23;6.22;3852156;stock;6.45;-3.64;8.59;-4.14;44.85;ESTAVEL
2020-04-09;1586390400000;SLCE3.SA;8.32;8.63;8.17;8.41;6.36;3786574;stock;6.45;-1.45;8.58;-2.02;47.4;ESTAVEL
2020-04-13;1586736000000;SLCE3.SA;8.4;8.77;8.27;8.77;6.63;2920940;stock;6.46;2.7;8.59;2.15;52.01;ESTAVEL
2020-04-14;1586822400000;SLCE3.SA;8.86;9.27;8.83;9.08;6.86;2888028;stock;6.46;6.2;8.59;5.7;55.58;ESTAVEL
2020-04-15;1586908800000;SLCE3.SA;8.97;9.67;8.9;9.67;7.31;4315586;stock;6.47;13.02;8.6;12.42;61.61;ESTAVEL
2020-04-16;1586995200000;SLCE3.SA;9.79;9.9;9.42;9.45;7.14;2020458;stock;6.47;10.27;8.61;9.76;58.39;ESTAVEL
2020-04-17;1587081600000;SLCE3.SA;9.59;9.68;9.36;9.36;7.08;1630596;stock;6.48;9.25;8.62;8.62;57.25;ESTAVEL
2020-04-20;1587340800000;SLCE3.SA;9.32;9.75;9.2;9.71;7.34;2329976;stock;6.49;13.11;8.63;12.54;60.81;ESTAVEL
2020-04-22;1587513600000;SLCE3.SA;9.71;10.33;9.66;10.25;7.74;4072860;stock;6.5;19.04;8.64;18.58;65.57;ESTAVEL
2020-04-23;1587600000000;SLCE3.SA;10.31;10.62;9.82;9.9;7.48;3773264;stock;6.51;14.87;8.66;14.36;60.43;ESTAVEL
2020-04-24;1587686400000;SLCE3.SA;9.79;10.27;9.68;10.09;7.62;7112138;stock;6.52;16.83;8.67;16.36;62.15;ESTAVEL
2020-04-27;1587945600000;SLCE3.SA;10.2;10.57;10.02;10.3;7.78;3595152;stock;6.54;19.05;8.69;18.57;64.07;ESTAVEL
2020-04-28;1588032000000;SLCE3.SA;10.55;10.67;10.33;10.66;8.06;3328710;stock;6.55;23.05;8.71;22.43;67.21;ESTAVEL
2020-04-29;1588118400000;SLCE3.SA;10.7;10.74;10.41;10.46;7.91;2766786;stock;6.56;20.51;8.72;19.9;63.99;ESTAVEL
2020-04-30;1588204800000;SLCE3.SA;10.4;10.62;9.92;9.92;8.1;4244196;stock;6.58;23.12;8.74;13.55;66.2;ESTAVEL
2020-05-04;1588550400000;SLCE3.SA;9.76;10.47;9.68;10.35;8.46;3260224;stock;6.6;28.23;8.75;18.26;69.96;ESTAVEL
2020-05-05;1588636800000;SLCE3.SA;10.41;10.59;10.15;10.29;8.41;1774586;stock;6.62;27.12;8.77;17.36;68.81;ESTAVEL
2020-05-06;1588723200000;SLCE3.SA;10.36;10.4;10.12;10.3;8.42;1207096;stock;6.63;26.93;8.78;17.27;68.92;ESTAVEL
2020-05-07;1588809600000;SLCE3.SA;10.37;10.85;10.26;10.72;8.76;4222416;stock;6.65;31.63;8.8;21.79;72.47;ESTAVEL
2020-05-08;1588896000000;SLCE3.SA;10.57;10.79;10.37;10.76;9.13;4575736;stock;6.68;36.69;8.82;21.97;75.71;CAIR
2020-05-11;1589155200000;SLCE3.SA;10.76;11.17;10.52;11.16;9.47;6404288;stock;6.71;41.19;8.84;26.18;78.25;CAIR
2020-05-12;1589241600000;SLCE3.SA;11.17;11.34;11.01;11.03;9.36;3521100;stock;6.73;39.0;8.87;24.4;75.5;CAIR
2020-05-13;1589328000000;SLCE3.SA;11.12;11.38;10.81;10.98;9.32;4299614;stock;6.76;37.88;8.89;23.54;74.48;CAIR
2020-05-14;1589414400000;SLCE3.SA;11.15;11.56;10.93;11.25;9.54;5507436;stock;6.79;40.56;8.91;26.25;76.37;CAIR
2020-05-15;1589500800000;SLCE3.SA;11.18;11.51;11.1;11.34;9.62;2948770;stock;6.82;41.15;8.94;26.91;77.04;CAIR
2020-05-18;1589760000000;SLCE3.SA;11.51;11.51;10.83;11.02;9.35;2998380;stock;6.84;36.69;8.96;23.05;69.86;ESTAVEL
2020-05-19;1589846400000;SLCE3.SA;10.95;11.01;10.62;10.95;9.29;3674770;stock;6.86;35.33;8.98;21.99;68.33;ESTAVEL
2020-05-20;1589932800000;SLCE3.SA;11.0;11.18;10.74;10.8;9.16;2655708;stock;6.89;32.99;8.99;20.08;65.02;ESTAVEL
2020-05-21;1590019200000;SLCE3.SA;10.82;10.93;10.64;10.78;9.14;1759582;stock;6.91;32.27;9.01;19.62;64.5;ESTAVEL
2020-05-22;1590105600000;SLCE3.SA;10.72;10.82;10.4;10.48;8.89;2382248;stock;6.93;28.29;9.03;16.1;58.25;ESTAVEL
2020-05-25;1590364800000;SLCE3.SA;10.6;10.81;10.14;10.14;8.61;6211656;stock;6.95;23.95;9.04;12.2;52.16;ESTAVEL
2020-05-26;1590451200000;SLCE3.SA;10.26;10.91;10.12;10.89;9.24;6462610;stock;6.97;32.58;9.06;20.25;61.83;ESTAVEL
2020-05-27;1590537600000;SLCE3.SA;10.99;11.14;10.64;10.87;9.22;4048902;stock;6.99;31.87;9.07;19.79;61.41;ESTAVEL
2020-05-28;1590624000000;SLCE3.SA;10.91;11.12;10.35;10.45;8.87;6059922;stock;7.01;26.53;9.09;14.99;54.37;ESTAVEL
2020-05-29;1590710400000;SLCE3.SA;10.49;10.53;10.17;10.29;8.73;5178800;stock;7.03;24.23;9.1;13.08;51.82;ESTAVEL
2020-06-01;1590969600000;SLCE3.SA;10.35;10.71;10.29;10.7;9.08;3945810;stock;7.05;28.83;9.12;17.38;57.23;ESTAVEL
2020-06-02;1591056000000;SLCE3.SA;10.7;10.74;10.45;10.51;8.92;2900854;stock;7.07;26.23;9.13;15.12;54.23;ESTAVEL
2020-06-03;1591142400000;SLCE3.SA;10.61;10.7;10.13;10.33;8.76;4071408;stock;7.08;23.67;9.14;13.0;51.33;ESTAVEL
2020-06-04;1591228800000;SLCE3.SA;10.35;10.37;10.17;10.31;8.75;2258586;stock;7.1;23.24;9.15;12.64;51.15;ESTAVEL
2020-06-05;1591315200000;SLCE3.SA;10.38;10.43;9.88;9.96;8.45;4253634;stock;7.11;18.79;9.16;8.72;45.84;ESTAVEL
2020-06-08;1591574400000;SLCE3.SA;10.08;10.09;9.77;9.9;8.4;3907574;stock;7.13;17.87;9.17;7.98;45.0;ESTAVEL
2020-06-09;1591660800000;SLCE3.SA;9.87;10.1;9.65;9.68;8.21;5101360;stock;7.14;15.03;9.17;5.52;41.87;ESTAVEL
2020-06-10;1591747200000;SLCE3.SA;9.75;9.81;9.42;9.59;8.13;5699342;stock;7.15;13.76;9.18;4.49;40.59;ESTAVEL
2020-06-12;1591920000000;SLCE3.SA;9.34;9.52;9.2;9.32;7.91;4362050;stock;7.15;10.56;9.18;1.54;37.21;ESTAVEL
2020-06-15;1592179200000;SLCE3.SA;9.09;9.43;9.01;9.38;7.96;6332656;stock;7.16;11.13;9.18;2.17;38.47;ESTAVEL
2020-06-16;1592265600000;SLCE3.SA;9.5;9.68;9.25;9.29;7.88;5226716;stock;7.17;9.91;9.18;1.18;37.19;ESTAVEL
2020-06-17;1592352000000;SLCE3.SA;9.36;9.81;9.32;9.77;8.29;5228168;stock;7.18;15.45;9.19;6.34;46.92;ESTAVEL
2020-06-18;1592438400000;SLCE3.SA;9.79;10.0;9.71;10.0;8.48;4921070;stock;7.19;17.88;9.2;8.74;50.73;ESTAVEL
2020-06-19;1592524800000;SLCE3.SA;10.08;10.09;9.76;9.76;8.28;3814162;stock;7.2;14.93;9.2;6.07;46.91;ESTAVEL
2020-06-22;1592784000000;SLCE3.SA;9.76;9.79;9.51;9.62;8.16;3324354;stock;7.21;13.11;9.21;4.5;44.74;ESTAVEL
2020-06-23;1592870400000;SLCE3.SA;9.71;9.77;9.54;9.62;8.16;2256408;stock;7.22;12.97;9.21;4.45;44.74;ESTAVEL
2020-06-24;1592956800000;SLCE3.SA;9.55;9.67;9.46;9.66;8.19;2889238;stock;7.23;13.23;9.21;4.84;45.47;ESTAVEL
2020-06-25;1593043200000;SLCE3.SA;9.68;9.85;9.53;9.72;8.25;3109216;stock;7.24;13.9;9.22;5.43;46.98;ESTAVEL
2020-06-26;1593129600000;SLCE3.SA;9.75;9.88;9.59;9.68;8.21;2978778;stock;7.25;13.2;9.22;4.94;46.07;ESTAVEL
2020-06-29;1593388800000;SLCE3.SA;9.74;9.81;9.55;9.73;8.26;2396042;stock;7.26;13.73;9.23;5.43;47.45;ESTAVEL
2020-06-30;1593475200000;SLCE3.SA;9.71;9.91;9.67;9.75;8.27;3752452;stock;7.27;13.71;9.23;5.59;47.74;ESTAVEL
2020-07-01;1593561600000;SLCE3.SA;9.77;10.0;9.68;9.76;8.28;4649788;stock;7.28;13.69;9.24;5.63;48.04;ESTAVEL
2020-07-02;1593648000000;SLCE3.SA;9.87;10.02;9.63;9.63;8.17;3684450;stock;7.29;12.05;9.24;4.18;44.92;ESTAVEL
2020-07-03;1593734400000;SLCE3.SA;9.63;9.92;9.6;9.88;8.38;1333662;stock;7.3;14.75;9.25;6.81;51.42;ESTAVEL
2020-07-06;1593993600000;SLCE3.SA;10.02;10.02;9.79;9.95;8.45;2968130;stock;7.31;15.53;9.26;7.49;53.39;ESTAVEL
2020-07-07;1594080000000;SLCE3.SA;10.0;10.12;9.83;9.95;8.44;2840596;stock;7.33;15.22;9.26;7.41;53.06;ESTAVEL
2020-07-08;1594166400000;SLCE3.SA;10.0;10.31;9.95;10.29;8.73;5038682;stock;7.34;18.95;9.27;10.96;60.69;ESTAVEL
2020-07-09;1594252800000;SLCE3.SA;10.35;10.39;10.05;10.14;8.61;5331502;stock;7.35;17.11;9.28;9.24;56.59;ESTAVEL
2020-07-10;1594339200000;SLCE3.SA;10.14;10.32;10.12;10.29;8.73;3685176;stock;7.37;18.53;9.29;10.74;59.54;ESTAVEL
2020-07-13;1594598400000;SLCE3.SA;10.29;10.33;10.04;10.04;8.52;2713788;stock;7.38;15.49;9.3;7.96;52.79;ESTAVEL
2020-07-14;1594684800000;SLCE3.SA;10.05;10.06;9.46;9.88;8.38;6583852;stock;7.39;13.44;9.31;6.17;48.82;ESTAVEL
2020-07-15;1594771200000;SLCE3.SA;9.97;10.1;9.88;9.96;8.45;2432100;stock;7.4;14.23;9.31;6.96;50.81;ESTAVEL
2020-07-16;1594857600000;SLCE3.SA;9.93;9.98;9.81;9.89;8.39;1317206;stock;7.41;13.26;9.32;6.14;49.05;ESTAVEL
2020-07-17;1594944000000;SLCE3.SA;9.93;9.98;9.81;9.95;8.44;2344738;stock;7.42;13.78;9.32;6.71;50.59;ESTAVEL
2020-07-20;1595203200000;SLCE3.SA;9.93;10.13;9.91;10.07;8.54;1437238;stock;7.43;14.96;9.33;7.91;53.6;ESTAVEL
2020-07-21;1595289600000;SLCE3.SA;10.07;10.26;9.94;10.09;8.56;3488672;stock;7.44;15.05;9.34;8.04;54.21;ESTAVEL
2020-07-22;1595376000000;SLCE3.SA;10.1;10.19;10.04;10.12;8.59;2180178;stock;7.45;15.28;9.35;8.27;55.15;ESTAVEL
2020-07-23;1595462400000;SLCE3.SA;10.12;10.25;9.84;9.9;8.4;2125728;stock;7.46;12.59;9.35;5.86;48.37;ESTAVEL
2020-07-24;1595548800000;SLCE3.SA;9.84;9.86;9.62;9.81;8.32;2273590;stock;7.47;11.39;9.36;4.84;45.82;ESTAVEL
2020-07-27;1595808000000;SLCE3.SA;9.9;9.95;9.77;9.92;8.41;1586310;stock;7.48;12.45;9.36;5.95;49.07;ESTAVEL
2020-07-28;1595894400000;SLCE3.SA;9.91;10.03;9.86;9.98;8.46;1018094;stock;7.49;12.97;9.37;6.52;50.84;ESTAVEL
2020-07-29;1595980800000;SLCE3.SA;9.99;10.0;9.82;9.89;8.39;1163536;stock;7.5;11.9;9.37;5.51;48.31;ESTAVEL
2020-07-30;1596067200000;SLCE3.SA;9.83;9.92;9.77;9.86;8.37;1148774;stock;7.51;11.51;9.38;5.13;47.59;ESTAVEL
2020-07-31;1596153600000;SLCE3.SA;9.78;9.8;9.55;9.59;8.27;2029896;stock;7.51;10.06;9.38;2.23;44.01;ESTAVEL
2020-08-03;1596412800000;SLCE3.SA;9.6;9.69;9.53;9.69;8.36;2715482;stock;7.52;11.14;9.38;3.26;47.81;ESTAVEL
2020-08-04;1596499200000;SLCE3.SA;9.63;9.7;9.33;9.48;8.18;2160576;stock;7.53;8.65;9.38;1.01;41.72;ESTAVEL
2020-08-05;1596585600000;SLCE3.SA;9.56;9.66;9.45;9.61;8.29;2311342;stock;7.54;10.0;9.39;2.37;46.23;ESTAVEL
2020-08-06;1596672000000;SLCE3.SA;9.62;10.04;9.59;9.92;8.56;2464770;stock;7.55;13.43;9.39;5.62;55.36;ESTAVEL
2020-08-07;1596758400000;SLCE3.SA;9.87;10.02;9.74;9.83;8.48;1724492;stock;7.56;12.23;9.4;4.61;52.51;ESTAVEL
2020-08-10;1597017600000;SLCE3.SA;9.86;9.94;9.72;9.9;8.54;1943260;stock;7.57;12.88;9.4;5.3;54.41;ESTAVEL
2020-08-11;1597104000000;SLCE3.SA;9.95;10.01;9.84;9.89;8.53;2471788;stock;7.58;12.6;9.41;5.14;54.02;ESTAVEL
2020-08-12;1597190400000;SLCE3.SA;9.9;10.14;9.88;9.95;8.58;3297976;stock;7.59;13.11;9.41;5.72;55.71;ESTAVEL
2020-08-13;1597276800000;SLCE3.SA;9.95;10.53;9.95;10.53;9.08;7358010;stock;7.6;19.47;9.42;11.75;68.29;ESTAVEL
2020-08-14;1597363200000;SLCE3.SA;10.33;10.33;9.69;9.88;8.52;8345370;stock;7.61;11.97;9.43;4.8;50.87;ESTAVEL
2020-08-17;1597622400000;SLCE3.SA;9.92;9.99;9.8;9.95;8.58;3136320;stock;7.62;12.61;9.43;5.48;52.27;ESTAVEL
2020-08-18;1597708800000;SLCE3.SA;9.95;10.08;9.84;10.01;8.63;2976116;stock;7.63;13.12;9.44;6.05;53.47;ESTAVEL
2020-08-19;1597795200000;SLCE3.SA;10.07;10.44;10.03;10.25;8.84;2927958;stock;7.64;15.69;9.45;8.5;58.2;ESTAVEL
2020-08-20;1597881600000;SLCE3.SA;10.14;10.4;10.06;10.36;8.94;2253746;stock;7.65;16.8;9.46;9.56;60.27;ESTAVEL
2020-08-21;1597968000000;SLCE3.SA;10.36;10.41;10.24;10.33;8.91;1889294;stock;7.67;16.22;9.46;9.14;59.32;ESTAVEL
2020-08-24;1598227200000;SLCE3.SA;10.36;10.48;10.3;10.38;8.96;2767270;stock;7.68;16.68;9.47;9.57;60.44;ESTAVEL
2020-08-25;1598313600000;SLCE3.SA;10.38;10.42;10.26;10.26;8.85;1335114;stock;7.69;15.07;9.48;8.21;56.74;ESTAVEL
2020-08-26;1598400000000;SLCE3.SA;10.24;10.29;10.02;10.22;8.82;1589214;stock;7.7;14.51;9.49;7.71;55.74;ESTAVEL
2020-08-27;1598486400000;SLCE3.SA;10.19;10.21;10.04;10.08;8.7;1762002;stock;7.71;12.81;9.49;6.16;51.8;ESTAVEL
2020-08-28;1598572800000;SLCE3.SA;10.08;10.17;9.97;10.07;8.69;1500400;stock;7.72;12.54;9.5;6.0;51.47;ESTAVEL
2020-08-31;1598832000000;SLCE3.SA;10.08;10.48;10.05;10.38;8.95;3495932;stock;7.73;15.72;9.51;9.16;58.75;ESTAVEL
2020-09-01;1598918400000;SLCE3.SA;10.4;10.64;10.37;10.51;9.06;3781734;stock;7.75;16.94;9.52;10.41;61.39;ESTAVEL
2020-09-02;1599004800000;SLCE3.SA;10.58;10.64;10.35;10.55;9.1;2907146;stock;7.76;17.26;9.53;10.71;62.33;ESTAVEL
2020-09-03;1599091200000;SLCE3.SA;10.55;10.7;10.38;10.41;8.98;1806530;stock;7.77;15.53;9.54;9.14;57.77;ESTAVEL
2020-09-04;1599177600000;SLCE3.SA;10.41;10.49;10.26;10.46;9.02;1292038;stock;7.79;15.86;9.55;9.56;58.85;ESTAVEL
2020-09-08;1599523200000;SLCE3.SA;10.46;10.49;10.33;10.4;8.97;898546;stock;7.8;15.04;9.56;8.83;56.89;ESTAVEL
2020-09-09;1599609600000;SLCE3.SA;10.45;10.55;10.36;10.38;8.95;1323740;stock;7.81;14.62;9.56;8.53;56.09;ESTAVEL
2020-09-10;1599696000000;SLCE3.SA;10.41;10.48;10.19;10.28;8.87;1101584;stock;7.82;13.44;9.57;7.41;52.87;ESTAVEL
2020-09-11;1599782400000;SLCE3.SA;10.3;10.33;9.98;10.1;8.71;1385692;stock;7.83;11.27;9.58;5.47;47.05;ESTAVEL
2020-09-14;1600041600000;SLCE3.SA;10.16;10.27;10.09;10.13;8.74;1677786;stock;7.84;11.52;9.58;5.72;48.2;ESTAVEL
2020-09-15;1600128000000;SLCE3.SA;10.18;10.72;10.15;10.69;9.22;5908672;stock;7.85;17.44;9.59;11.44;62.32;ESTAVEL
2020-09-16;1600214400000;SLCE3.SA;10.69;10.78;10.57;10.66;9.2;1346972;stock;7.86;16.98;9.6;11.0;61.57;ESTAVEL
2020-09-17;1600300800000;SLCE3.SA;10.56;10.75;10.5;10.68;9.21;2730728;stock;7.88;16.91;9.61;11.09;61.81;ESTAVEL
2020-09-18;1600387200000;SLCE3.SA;10.64;11.03;10.62;10.95;9.45;5373126;stock;7.89;19.72;9.63;13.74;67.28;ESTAVEL
2020-09-21;1600646400000;SLCE3.SA;10.79;10.88;10.54;10.81;9.32;3274744;stock;7.91;17.86;9.64;12.15;62.09;ESTAVEL
2020-09-22;1600732800000;SLCE3.SA;10.83;10.9;10.61;10.73;9.26;3089856;stock;7.92;16.9;9.65;11.19;59.8;ESTAVEL
2020-09-23;1600819200000;SLCE3.SA;10.75;10.79;10.29;10.58;9.13;2831884;stock;7.93;15.09;9.66;9.53;55.06;ESTAVEL
2020-09-24;1600905600000;SLCE3.SA;10.58;10.67;10.46;10.57;9.12;2405480;stock;7.94;14.79;9.67;9.32;54.7;ESTAVEL
2020-09-25;1600992000000;SLCE3.SA;10.48;10.57;10.26;10.44;9.01;2500344;stock;7.96;13.26;9.68;7.89;50.78;ESTAVEL
2020-09-28;1601251200000;SLCE3.SA;10.53;10.53;10.14;10.32;8.9;2637558;stock;7.96;11.74;9.68;6.58;47.14;ESTAVEL
2020-09-29;1601337600000;SLCE3.SA;10.33;10.62;10.29;10.41;8.98;2461866;stock;7.97;12.6;9.69;7.43;49.95;ESTAVEL
2020-09-30;1601424000000;SLCE3.SA;10.49;10.69;10.37;10.53;9.09;2661516;stock;7.99;13.82;9.7;8.58;53.6;ESTAVEL
2020-10-01;1601510400000;SLCE3.SA;10.56;10.91;10.53;10.89;9.39;4942850;stock;8.0;17.38;9.71;12.15;61.79;ESTAVEL
2020-10-02;1601596800000;SLCE3.SA;10.81;10.98;10.74;10.85;9.36;2416854;stock;8.01;16.8;9.72;11.61;60.64;ESTAVEL
2020-10-05;1601856000000;SLCE3.SA;10.88;11.1;10.8;11.07;9.55;3420670;stock;8.03;18.95;9.73;13.72;65.08;ESTAVEL
2020-10-06;1601942400000;SLCE3.SA;11.11;11.14;10.7;10.72;9.25;2313036;stock;8.04;15.04;9.74;10.01;54.6;ESTAVEL
2020-10-07;1602028800000;SLCE3.SA;10.75;10.9;10.74;10.85;9.36;1952698;stock;8.05;16.21;9.76;11.22;57.32;ESTAVEL
2020-10-08;1602115200000;SLCE3.SA;10.91;11.0;10.79;10.8;9.32;1851300;stock;8.07;15.54;9.77;10.59;56.01;ESTAVEL
2020-10-09;1602201600000;SLCE3.SA;10.79;10.91;10.56;10.63;9.17;3828198;stock;8.08;13.52;9.77;8.75;51.27;ESTAVEL
2020-10-13;1602547200000;SLCE3.SA;10.67;10.79;10.6;10.72;9.25;1364880;stock;8.09;14.35;9.78;9.57;53.53;ESTAVEL
2020-10-14;1602633600000;SLCE3.SA;10.75;11.07;10.72;10.98;9.47;2645060;stock;8.1;16.87;9.8;12.09;59.13;ESTAVEL
2020-10-15;1602720000000;SLCE3.SA;10.93;11.12;10.82;11.01;9.5;1847912;stock;8.12;17.04;9.81;12.26;59.85;ESTAVEL
2020-10-16;1602806400000;SLCE3.SA;11.03;11.15;10.93;11.05;9.53;1668348;stock;8.13;17.21;9.82;12.52;60.58;ESTAVEL
2020-10-19;1603065600000;SLCE3.SA;11.12;11.12;10.88;10.93;9.43;3225618;stock;8.14;15.79;9.83;11.18;56.83;ESTAVEL
2020-10-20;1603152000000;SLCE3.SA;10.93;11.08;10.82;10.95;9.44;2164690;stock;8.16;15.73;9.84;11.25;57.12;ESTAVEL
2020-10-21;1603238400000;SLCE3.SA;10.95;11.02;10.86;10.98;9.47;1611236;stock;8.17;15.91;9.85;11.43;58.02;ESTAVEL
2020-10-22;1603324800000;SLCE3.SA;10.98;11.1;10.89;10.89;9.39;2112660;stock;8.18;14.76;9.86;10.4;54.72;ESTAVEL
2020-10-23;1603411200000;SLCE3.SA;10.93;10.94;10.77;10.9;9.4;1434334;stock;8.19;14.72;9.87;10.39;55.06;ESTAVEL
2020-10-26;1603670400000;SLCE3.SA;10.88;11.13;10.83;10.86;9.37;1848396;stock;8.21;14.19;9.88;9.87;53.75;ESTAVEL
2020-10-27;1603756800000;SLCE3.SA;10.9;11.1;10.89;10.97;9.46;2476870;stock;8.22;15.11;9.9;10.86;57.07;ESTAVEL
