s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-07-18;1531872000000;GOLL4.SA;13.18;13.57;12.9;13.22;13.22;4859900;stock;14.6;-9.48;14.6;-9.48;63.09;ESTAVEL
2018-07-19;1531958400000;GOLL4.SA;13.09;13.09;12.51;12.9;12.9;3898700;stock;14.59;-11.57;14.59;-11.57;59.43;ESTAVEL
2018-07-20;1532044800000;GOLL4.SA;13.6;14.03;13.37;13.56;13.56;6384100;stock;14.58;-6.98;14.58;-6.98;64.07;ESTAVEL
2018-07-23;1532304000000;GOLL4.SA;13.56;13.78;13.12;13.6;13.6;3196800;stock;14.57;-6.64;14.57;-6.64;64.33;ESTAVEL
2018-07-24;1532390400000;GOLL4.SA;13.98;14.1;13.81;13.9;13.9;3396600;stock;14.56;-4.54;14.56;-4.54;66.34;ESTAVEL
2018-07-25;1532476800000;GOLL4.SA;14.04;14.83;13.99;14.83;14.83;4969900;stock;14.56;1.83;14.56;1.83;71.68;CAIR
2018-07-26;1532563200000;GOLL4.SA;14.72;14.95;14.4;14.63;14.63;3061900;stock;14.56;0.45;14.56;0.45;69.14;ESTAVEL
2018-07-27;1532649600000;GOLL4.SA;14.72;14.95;14.7;14.8;14.8;2723200;stock;14.57;1.61;14.57;1.61;70.11;CAIR
2018-07-30;1532908800000;GOLL4.SA;14.9;15.0;14.28;14.45;14.45;2686000;stock;14.56;-0.79;14.56;-0.79;65.55;ESTAVEL
2018-07-31;1532995200000;GOLL4.SA;14.45;14.45;13.72;13.81;13.81;3348300;stock;14.56;-5.13;14.56;-5.13;58.1;ESTAVEL
2018-08-01;1533081600000;GOLL4.SA;13.75;13.96;13.25;13.7;13.7;3897400;stock;14.55;-5.83;14.55;-5.83;56.9;ESTAVEL
2018-08-02;1533168000000;GOLL4.SA;13.8;14.1;13.26;13.6;13.6;5960600;stock;14.54;-6.46;14.54;-6.46;55.78;ESTAVEL
2018-08-03;1533254400000;GOLL4.SA;13.7;14.63;13.66;14.44;14.44;5619100;stock;14.54;-0.68;14.54;-0.68;62.49;ESTAVEL
2018-08-06;1533513600000;GOLL4.SA;14.55;14.88;14.3;14.36;14.36;3812200;stock;14.54;-1.22;14.54;-1.22;61.53;ESTAVEL
2018-08-07;1533600000000;GOLL4.SA;14.57;14.79;13.91;13.99;13.99;3865900;stock;14.53;-3.72;14.53;-3.72;57.17;ESTAVEL
2018-08-08;1533686400000;GOLL4.SA;13.87;14.24;13.3;13.39;13.39;3673700;stock;14.52;-7.78;14.52;-7.78;50.87;ESTAVEL
2018-08-09;1533772800000;GOLL4.SA;13.58;13.63;12.83;13.05;13.05;4858600;stock;14.51;-10.03;14.51;-10.03;47.66;ESTAVEL
2018-08-10;1533859200000;GOLL4.SA;12.9;12.9;12.1;12.31;12.31;3489300;stock;14.48;-15.01;14.48;-15.01;41.53;ESTAVEL
2018-08-13;1534118400000;GOLL4.SA;12.1;12.41;11.76;12.41;12.41;5154700;stock;14.46;-14.19;14.46;-14.19;42.61;ESTAVEL
2018-08-14;1534204800000;GOLL4.SA;12.75;12.77;12.18;12.48;12.48;3278600;stock;14.44;-13.59;14.44;-13.59;43.39;ESTAVEL
2018-08-15;1534291200000;GOLL4.SA;12.09;12.69;12.0;12.62;12.62;3496300;stock;14.42;-12.51;14.42;-12.51;45.01;ESTAVEL
2018-08-16;1534377600000;GOLL4.SA;12.8;13.12;12.48;12.55;12.55;4188100;stock;14.41;-12.89;14.41;-12.89;44.33;ESTAVEL
2018-08-17;1534464000000;GOLL4.SA;12.25;12.44;12.11;12.16;12.16;2289500;stock;14.38;-15.46;14.38;-15.46;40.63;ESTAVEL
2018-08-20;1534723200000;GOLL4.SA;12.28;12.45;12.02;12.36;12.36;3030000;stock;14.36;-13.95;14.36;-13.95;43.24;ESTAVEL
2018-08-21;1534809600000;GOLL4.SA;12.21;12.27;11.06;11.14;11.14;8217300;stock;14.33;-22.27;14.33;-22.27;33.54;ESTAVEL
2018-08-22;1534896000000;GOLL4.SA;11.04;11.29;10.66;11.25;11.25;6187500;stock;14.3;-21.33;14.3;-21.33;34.96;ESTAVEL
2018-08-23;1534982400000;GOLL4.SA;11.36;11.55;10.63;10.63;10.63;8018800;stock;14.26;-25.48;14.26;-25.48;30.95;ESTAVEL
2018-08-24;1535068800000;GOLL4.SA;10.95;11.09;10.35;10.39;10.39;7585700;stock;14.23;-26.96;14.23;-26.96;29.54;SUBIR
2018-08-27;1535328000000;GOLL4.SA;10.56;10.89;10.27;10.77;10.77;6590300;stock;14.19;-24.11;14.19;-24.11;34.63;ESTAVEL
2018-08-28;1535414400000;GOLL4.SA;10.66;10.88;10.4;10.56;10.56;4461700;stock;14.16;-25.4;14.16;-25.4;33.2;ESTAVEL
2018-08-29;1535500800000;GOLL4.SA;10.65;11.3;10.55;11.22;11.22;5942800;stock;14.13;-20.57;14.13;-20.57;41.37;ESTAVEL
2018-08-30;1535587200000;GOLL4.SA;11.0;11.09;10.71;10.88;10.88;4923200;stock;14.09;-22.8;14.09;-22.8;38.74;ESTAVEL
2018-08-31;1535673600000;GOLL4.SA;10.93;11.3;10.82;11.21;11.21;5010200;stock;14.07;-20.3;14.07;-20.3;42.55;ESTAVEL
2018-09-03;1535932800000;GOLL4.SA;11.04;11.15;10.82;10.86;10.86;2831500;stock;14.03;-22.61;14.03;-22.61;39.73;ESTAVEL
2018-09-04;1536019200000;GOLL4.SA;10.85;11.05;10.12;10.12;10.12;7315300;stock;13.99;-27.69;13.99;-27.69;34.51;ESTAVEL
2018-09-05;1536105600000;GOLL4.SA;10.17;10.27;10.0;10.02;10.02;4313800;stock;13.95;-28.2;13.95;-28.2;33.86;ESTAVEL
2018-09-06;1536192000000;GOLL4.SA;10.24;10.29;9.71;10.04;10.04;8148100;stock;13.92;-27.85;13.92;-27.85;34.13;ESTAVEL
2018-09-10;1536537600000;GOLL4.SA;10.48;10.54;9.97;10.12;10.12;6315800;stock;13.88;-27.08;13.88;-27.08;35.25;ESTAVEL
2018-09-11;1536624000000;GOLL4.SA;9.88;9.94;9.58;9.61;9.61;5752800;stock;13.84;-30.54;13.84;-30.54;31.56;ESTAVEL
2018-09-12;1536710400000;GOLL4.SA;9.74;9.84;9.58;9.62;9.62;4576100;stock;13.79;-30.26;13.79;-30.26;31.71;ESTAVEL
2018-09-13;1536796800000;GOLL4.SA;9.71;9.74;9.25;9.31;9.31;4776000;stock;13.75;-32.29;13.75;-32.29;29.54;SUBIR
2018-09-14;1536883200000;GOLL4.SA;9.35;9.52;9.19;9.33;9.33;5942200;stock;13.71;-31.92;13.71;-31.92;29.87;SUBIR
2018-09-17;1537142400000;GOLL4.SA;9.3;10.2;9.18;10.01;10.01;9119000;stock;13.67;-26.77;13.67;-26.77;40.25;ESTAVEL
2018-09-18;1537228800000;GOLL4.SA;10.15;10.5;10.06;10.31;10.31;5820600;stock;13.63;-24.39;13.63;-24.39;44.17;ESTAVEL
2018-09-19;1537315200000;GOLL4.SA;10.31;10.7;10.04;10.5;10.5;6453900;stock;13.6;-22.82;13.6;-22.82;46.57;ESTAVEL
2018-09-20;1537401600000;GOLL4.SA;10.76;11.1;10.72;11.09;11.09;8249100;stock;13.58;-18.33;13.58;-18.33;53.27;ESTAVEL
2018-09-21;1537488000000;GOLL4.SA;11.2;11.6;11.15;11.41;11.41;6477400;stock;13.56;-15.84;13.56;-15.84;56.46;ESTAVEL
2018-09-24;1537747200000;GOLL4.SA;11.16;11.43;10.63;10.68;10.68;6735600;stock;13.53;-21.06;13.53;-21.06;48.35;ESTAVEL
2018-09-25;1537833600000;GOLL4.SA;10.03;10.88;10.03;10.75;10.75;7944300;stock;13.5;-20.38;13.5;-20.38;49.11;ESTAVEL
2018-09-26;1537920000000;GOLL4.SA;10.75;11.16;10.73;10.9;10.9;5865400;stock;13.48;-19.11;13.48;-19.11;50.77;ESTAVEL
2018-09-27;1538006400000;GOLL4.SA;11.0;11.6;10.96;11.6;11.6;6925400;stock;13.46;-13.8;13.46;-13.8;57.7;ESTAVEL
2018-09-28;1538092800000;GOLL4.SA;11.37;11.58;10.95;11.05;11.05;6237200;stock;13.43;-17.74;13.43;-17.74;51.56;ESTAVEL
2018-10-01;1538352000000;GOLL4.SA;11.16;11.36;10.57;10.61;10.61;5657100;stock;13.4;-20.85;13.4;-20.85;47.22;ESTAVEL
2018-10-02;1538438400000;GOLL4.SA;11.21;11.51;11.12;11.49;11.49;7612300;stock;13.39;-14.16;13.39;-14.16;55.31;ESTAVEL
2018-10-03;1538524800000;GOLL4.SA;13.0;13.14;12.0;12.25;12.25;10023400;stock;13.37;-8.4;13.37;-8.4;60.89;ESTAVEL
2018-10-04;1538611200000;GOLL4.SA;12.0;12.33;11.66;12.15;12.15;9102400;stock;13.36;-9.07;13.36;-9.07;59.83;ESTAVEL
2018-10-05;1538697600000;GOLL4.SA;12.5;12.6;12.1;12.4;12.4;5839300;stock;13.35;-7.13;13.35;-7.13;61.62;ESTAVEL
2018-10-08;1538956800000;GOLL4.SA;13.7;14.72;13.37;14.72;14.72;11899400;stock;13.37;10.13;13.37;10.13;73.47;CAIR
2018-10-09;1539043200000;GOLL4.SA;14.64;15.08;14.15;14.83;14.83;9318600;stock;13.38;10.83;13.38;10.83;73.88;CAIR
2018-10-10;1539129600000;GOLL4.SA;14.45;14.45;13.16;13.3;13.3;11892000;stock;13.38;-0.6;13.38;-0.6;59.95;ESTAVEL
2018-10-11;1539216000000;GOLL4.SA;13.8;14.05;13.3;13.54;13.54;9601800;stock;13.38;1.19;13.38;1.19;61.18;ESTAVEL
2018-10-15;1539561600000;GOLL4.SA;14.0;14.46;13.45;14.09;14.09;12645000;stock;13.39;5.24;13.39;5.24;63.93;ESTAVEL
2018-10-16;1539648000000;GOLL4.SA;14.55;16.15;14.45;15.9;15.9;13492600;stock;13.41;18.54;13.41;18.54;71.17;CAIR
2018-10-17;1539734400000;GOLL4.SA;15.53;16.97;15.52;16.25;16.25;14488200;stock;13.44;20.89;13.44;20.89;72.32;CAIR
2018-10-18;1539820800000;GOLL4.SA;16.15;16.82;16.01;16.18;16.18;10856600;stock;13.47;20.13;13.47;20.13;71.7;CAIR
2018-10-19;1539907200000;GOLL4.SA;16.55;16.79;15.9;16.21;16.21;8905700;stock;13.5;20.11;13.5;20.11;71.82;CAIR
2018-10-22;1540166400000;GOLL4.SA;16.56;16.78;16.32;16.6;16.6;6175600;stock;13.53;22.72;13.53;22.72;73.29;CAIR
2018-10-23;1540252800000;GOLL4.SA;16.2;16.62;16.1;16.56;16.56;5092300;stock;13.56;22.15;13.56;22.15;72.87;CAIR
2018-10-24;1540339200000;GOLL4.SA;16.43;16.67;15.86;15.94;15.94;5539900;stock;13.58;17.37;13.58;17.37;66.5;ESTAVEL
2018-10-25;1540425600000;GOLL4.SA;16.15;16.78;16.07;16.45;16.45;5901100;stock;13.61;20.87;13.61;20.87;68.91;ESTAVEL
2018-10-26;1540512000000;GOLL4.SA;16.6;18.21;16.53;18.21;18.21;11058100;stock;13.66;33.36;13.66;33.36;75.46;CAIR
2018-10-29;1540771200000;GOLL4.SA;17.44;17.75;16.74;17.03;17.03;15343300;stock;13.69;24.41;13.69;24.41;65.49;ESTAVEL
2018-10-30;1540857600000;GOLL4.SA;17.38;18.41;17.03;18.41;18.41;9228300;stock;13.74;34.03;13.74;34.03;70.42;CAIR
2018-10-31;1540944000000;GOLL4.SA;18.25;18.89;17.7;18.4;18.4;11669900;stock;13.78;33.51;13.78;33.51;70.34;CAIR
2018-11-01;1541030400000;GOLL4.SA;18.01;19.25;18.01;19.25;19.25;9640000;stock;13.84;39.12;13.84;39.12;73.08;CAIR
2018-11-05;1541376000000;GOLL4.SA;19.35;20.41;18.65;20.4;20.4;8912100;stock;13.9;46.74;13.9;46.74;76.27;CAIR
2018-11-06;1541462400000;GOLL4.SA;19.9;21.27;19.54;20.51;20.51;11511100;stock;13.97;46.84;13.97;46.84;76.56;CAIR
2018-11-07;1541548800000;GOLL4.SA;20.9;21.12;19.92;20.2;20.2;7972600;stock;14.03;43.98;14.03;43.98;73.85;CAIR
2018-11-08;1541635200000;GOLL4.SA;20.41;20.54;19.49;19.77;19.77;6390800;stock;14.09;40.35;14.09;40.35;70.15;CAIR
2018-11-09;1541721600000;GOLL4.SA;19.76;20.06;19.01;19.94;19.94;9087200;stock;14.14;40.97;14.14;40.97;70.77;CAIR
2018-11-12;1541980800000;GOLL4.SA;20.07;20.39;19.55;19.6;19.6;5920700;stock;14.2;38.04;14.2;38.04;67.72;ESTAVEL
2018-11-13;1542067200000;GOLL4.SA;19.75;20.01;19.11;19.55;19.55;6111000;stock;14.25;37.17;14.25;37.17;67.26;ESTAVEL
2018-11-14;1542153600000;GOLL4.SA;19.45;20.15;19.45;20.15;20.15;5254100;stock;14.31;40.8;14.31;40.8;69.9;ESTAVEL
2018-11-16;1542326400000;GOLL4.SA;20.4;20.5;19.87;20.21;20.21;5054900;stock;14.37;40.64;14.37;40.64;70.16;CAIR
2018-11-19;1542585600000;GOLL4.SA;20.09;20.59;20.0;20.14;20.14;3211600;stock;14.43;39.6;14.43;39.6;69.41;ESTAVEL
2018-11-21;1542758400000;GOLL4.SA;19.97;21.24;19.69;21.02;21.02;5981200;stock;14.49;45.04;14.49;45.04;73.28;CAIR
2018-11-22;1542844800000;GOLL4.SA;21.0;22.1;20.91;22.08;22.08;4525800;stock;14.57;51.56;14.57;51.56;77.04;CAIR
2018-11-23;1542931200000;GOLL4.SA;22.15;22.65;21.7;21.9;21.9;5564900;stock;14.64;49.58;14.64;49.58;75.11;CAIR
2018-11-26;1543190400000;GOLL4.SA;22.17;22.29;20.03;20.25;20.25;6852400;stock;14.7;37.78;14.7;37.78;60.19;ESTAVEL
2018-11-27;1543276800000;GOLL4.SA;20.67;20.83;20.25;20.6;20.6;4125600;stock;14.76;39.61;14.76;39.61;61.91;ESTAVEL
2018-11-28;1543363200000;GOLL4.SA;20.52;21.33;20.47;20.9;20.9;4424800;stock;14.82;41.05;14.82;41.05;63.38;ESTAVEL
2018-11-29;1543449600000;GOLL4.SA;20.82;21.5;20.66;21.35;21.35;3303700;stock;14.88;43.46;14.88;43.46;65.53;ESTAVEL
2018-11-30;1543536000000;GOLL4.SA;21.15;21.75;20.96;21.6;21.6;3455800;stock;14.95;44.49;14.95;44.49;66.69;ESTAVEL
2018-12-03;1543795200000;GOLL4.SA;21.9;22.07;21.14;21.35;21.35;3526300;stock;15.01;42.21;15.01;42.21;64.35;ESTAVEL
2018-12-04;1543881600000;GOLL4.SA;21.44;21.59;20.44;20.46;20.46;3794700;stock;15.07;35.8;15.07;35.8;56.7;ESTAVEL
2018-12-05;1543968000000;GOLL4.SA;20.62;20.89;20.16;20.85;20.85;2165600;stock;15.12;37.86;15.12;37.86;59.0;ESTAVEL
2018-12-06;1544054400000;GOLL4.SA;20.5;20.59;20.14;20.41;20.41;3082700;stock;15.18;34.48;15.18;34.48;55.42;ESTAVEL
2018-12-07;1544140800000;GOLL4.SA;20.31;20.39;19.55;19.81;19.81;3827600;stock;15.22;30.13;15.22;30.13;50.89;ESTAVEL
2018-12-10;1544400000000;GOLL4.SA;19.8;20.0;18.4;18.4;18.4;5824600;stock;15.25;20.62;15.25;20.62;42.17;ESTAVEL
2018-12-11;1544486400000;GOLL4.SA;18.91;20.8;18.3;20.8;20.8;9331600;stock;15.31;35.86;15.31;35.86;55.99;ESTAVEL
2018-12-12;1544572800000;GOLL4.SA;21.0;21.08;20.09;20.9;20.9;6520300;stock;15.37;36.02;15.37;36.02;56.46;ESTAVEL
2018-12-13;1544659200000;GOLL4.SA;20.9;22.0;20.29;22.0;22.0;9671700;stock;15.43;42.57;15.43;42.57;61.32;ESTAVEL
2018-12-14;1544745600000;GOLL4.SA;21.59;23.74;21.51;23.65;23.65;10677000;stock;15.51;52.45;15.51;52.45;67.24;ESTAVEL
2018-12-17;1545004800000;GOLL4.SA;22.96;24.75;22.49;23.69;23.69;10816700;stock;15.59;51.91;15.59;51.91;67.37;ESTAVEL
2018-12-18;1545091200000;GOLL4.SA;23.55;25.64;23.3;25.12;25.12;8311900;stock;15.69;60.11;15.69;60.11;71.7;CAIR
2018-12-19;1545177600000;GOLL4.SA;25.75;26.13;24.59;24.59;24.59;8169400;stock;15.78;55.85;15.78;55.85;68.09;ESTAVEL
2018-12-20;1545264000000;GOLL4.SA;25.17;25.71;24.66;25.38;25.38;6678200;stock;15.87;59.89;15.87;59.89;70.48;CAIR
2018-12-21;1545350400000;GOLL4.SA;25.21;25.77;24.56;24.74;24.74;4033800;stock;15.96;55.0;15.96;55.0;66.16;ESTAVEL
2018-12-26;1545782400000;GOLL4.SA;24.7;25.3;24.41;24.5;24.5;2392200;stock;16.05;52.68;16.05;52.68;64.57;ESTAVEL
2018-12-27;1545868800000;GOLL4.SA;24.69;25.5;24.02;24.42;24.42;5824100;stock;16.13;51.4;16.13;51.4;64.01;ESTAVEL
2018-12-28;1545955200000;GOLL4.SA;24.7;25.14;24.5;25.1;25.1;2603000;stock;16.22;54.76;16.22;54.76;66.63;ESTAVEL
2019-01-02;1546387200000;GOLL4.SA;25.08;25.62;24.95;25.45;25.45;3736100;stock;16.31;56.03;16.31;56.03;67.93;ESTAVEL
2019-01-03;1546473600000;GOLL4.SA;25.39;25.83;24.69;25.63;25.63;3623200;stock;16.4;56.24;16.4;56.24;68.6;ESTAVEL
2019-01-04;1546560000000;GOLL4.SA;25.66;25.86;24.77;25.0;25.0;3172700;stock;16.49;51.61;16.49;51.61;63.56;ESTAVEL
2019-01-07;1546819200000;GOLL4.SA;24.76;25.15;23.85;23.9;23.9;2755900;stock;16.56;44.3;16.56;44.3;55.84;ESTAVEL
2019-01-08;1546905600000;GOLL4.SA;24.3;24.4;22.74;23.59;23.59;4289800;stock;16.63;41.83;16.63;41.83;53.86;ESTAVEL
2019-01-09;1546992000000;GOLL4.SA;23.7;24.13;23.46;23.48;23.48;2974000;stock;16.7;40.59;16.7;40.59;53.14;ESTAVEL
2019-01-10;1547078400000;GOLL4.SA;23.19;23.71;22.99;23.25;23.25;2709700;stock;16.77;38.67;16.77;38.67;51.58;ESTAVEL
2019-01-11;1547164800000;GOLL4.SA;23.5;24.96;23.44;24.96;24.96;6380700;stock;16.85;48.15;16.85;48.15;60.78;ESTAVEL
2019-01-14;1547424000000;GOLL4.SA;24.83;25.4;24.38;25.16;25.16;3737800;stock;16.93;48.61;16.93;48.61;61.7;ESTAVEL
2019-01-15;1547510400000;GOLL4.SA;25.3;25.5;24.37;24.37;24.37;2483900;stock;17.0;43.32;17.0;43.32;56.12;ESTAVEL
2019-01-16;1547596800000;GOLL4.SA;24.35;24.65;23.75;23.89;23.89;2485800;stock;17.07;39.93;17.07;39.93;52.98;ESTAVEL
2019-01-17;1547683200000;GOLL4.SA;24.25;24.48;23.93;24.02;24.02;2703900;stock;17.14;40.12;17.14;40.12;53.74;ESTAVEL
2019-01-18;1547769600000;GOLL4.SA;24.41;25.08;24.1;24.21;24.21;3866600;stock;17.21;40.65;17.21;40.65;54.88;ESTAVEL
2019-01-21;1548028800000;GOLL4.SA;23.95;24.14;23.5;23.62;23.62;2372000;stock;17.28;36.72;17.28;36.72;50.7;ESTAVEL
2019-01-22;1548115200000;GOLL4.SA;23.57;23.96;22.81;22.81;22.81;3404500;stock;17.33;31.61;17.33;31.61;45.58;ESTAVEL
2019-01-23;1548201600000;GOLL4.SA;23.15;23.35;22.69;23.21;23.21;2937700;stock;17.39;33.47;17.39;33.47;48.35;ESTAVEL
2019-01-24;1548288000000;GOLL4.SA;23.21;23.6;23.15;23.43;23.43;2558000;stock;17.45;34.27;17.45;34.27;49.87;ESTAVEL
2019-01-28;1548633600000;GOLL4.SA;22.78;23.41;22.51;23.17;23.17;2998500;stock;17.51;32.35;17.51;32.35;48.07;ESTAVEL
2019-01-29;1548720000000;GOLL4.SA;23.5;23.54;23.0;23.05;23.05;2059200;stock;17.56;31.25;17.56;31.25;47.23;ESTAVEL
2019-01-30;1548806400000;GOLL4.SA;23.35;24.22;23.32;24.06;24.06;2853500;stock;17.63;36.5;17.63;36.5;54.48;ESTAVEL
2019-01-31;1548892800000;GOLL4.SA;24.5;25.18;24.14;24.72;24.72;4457600;stock;17.7;39.68;17.7;39.68;58.49;ESTAVEL
2019-02-01;1548979200000;GOLL4.SA;24.59;25.05;24.43;24.92;24.92;2604600;stock;17.77;40.24;17.77;40.24;59.65;ESTAVEL
2019-02-04;1549238400000;GOLL4.SA;24.8;27.0;24.76;26.98;26.98;5858700;stock;17.86;51.06;17.86;51.06;69.2;ESTAVEL
2019-02-05;1549324800000;GOLL4.SA;27.49;28.14;27.2;27.59;27.59;5636400;stock;17.96;53.64;17.96;53.64;71.37;CAIR
2019-02-06;1549411200000;GOLL4.SA;27.11;27.8;26.68;26.79;26.79;3337500;stock;18.05;48.46;18.05;48.46;64.93;ESTAVEL
2019-02-07;1549497600000;GOLL4.SA;27.0;27.33;25.88;26.36;26.36;2341100;stock;18.13;45.41;18.13;45.41;61.71;ESTAVEL
2019-02-08;1549584000000;GOLL4.SA;26.47;27.15;25.43;27.03;27.03;2410000;stock;18.22;48.38;18.22;48.38;64.65;ESTAVEL
2019-02-11;1549843200000;GOLL4.SA;27.32;28.14;27.06;27.82;27.82;3060000;stock;18.31;51.92;18.31;51.92;67.79;ESTAVEL
2019-02-12;1549929600000;GOLL4.SA;28.15;28.59;27.67;28.54;28.54;3528600;stock;18.41;54.99;18.41;54.99;70.38;CAIR
2019-02-13;1550016000000;GOLL4.SA;28.57;28.89;28.0;28.65;28.65;2446500;stock;18.52;54.73;18.52;54.73;70.77;CAIR
2019-02-14;1550102400000;GOLL4.SA;28.51;28.64;27.4;28.5;28.5;3945200;stock;18.62;53.1;18.62;53.1;69.44;ESTAVEL
2019-02-15;1550188800000;GOLL4.SA;28.63;28.98;28.13;28.91;28.91;2865100;stock;18.72;54.45;18.72;54.45;71.04;CAIR
2019-02-18;1550448000000;GOLL4.SA;28.62;28.74;28.04;28.26;28.26;1439100;stock;18.81;50.22;18.81;50.22;65.2;ESTAVEL
2019-02-19;1550534400000;GOLL4.SA;28.52;28.63;28.01;28.02;28.02;2032200;stock;18.9;48.22;18.9;48.22;63.14;ESTAVEL
2019-02-20;1550620800000;GOLL4.SA;28.28;28.83;27.91;28.25;28.25;2850700;stock;19.0;48.71;19.0;48.71;64.31;ESTAVEL
2019-02-21;1550707200000;GOLL4.SA;28.2;28.65;26.09;27.3;27.3;6764200;stock;19.08;43.08;19.08;43.08;56.38;ESTAVEL
2019-02-22;1550793600000;GOLL4.SA;27.5;27.83;26.95;27.6;27.6;2553200;stock;19.16;44.02;19.16;44.02;58.14;ESTAVEL
2019-02-25;1551052800000;GOLL4.SA;27.8;27.96;27.0;27.0;27.0;1909800;stock;19.24;40.31;19.24;40.31;53.5;ESTAVEL
2019-02-26;1551139200000;GOLL4.SA;27.0;27.94;26.6;27.5;27.5;2680700;stock;19.32;42.3;19.32;42.3;56.61;ESTAVEL
2019-02-27;1551225600000;GOLL4.SA;27.7;27.9;27.01;27.3;27.3;1612100;stock;19.4;40.69;19.4;40.69;55.02;ESTAVEL
2019-02-28;1551312000000;GOLL4.SA;27.88;28.05;26.36;26.66;26.66;2283600;stock;19.48;36.88;19.48;36.88;50.19;ESTAVEL
2019-03-01;1551398400000;GOLL4.SA;26.96;27.08;25.79;26.42;26.42;1939800;stock;19.55;35.17;19.55;35.17;48.47;ESTAVEL
2019-03-06;1551830400000;GOLL4.SA;26.63;26.89;26.16;26.4;26.4;1465500;stock;19.61;34.6;19.61;34.6;48.32;ESTAVEL
2019-03-07;1551916800000;GOLL4.SA;26.39;27.03;26.11;26.63;26.63;1864200;stock;19.68;35.29;19.68;35.29;50.21;ESTAVEL
2019-03-08;1552003200000;GOLL4.SA;26.5;27.37;25.7;27.05;27.05;2732100;stock;19.76;36.92;19.76;36.92;53.55;ESTAVEL
2019-03-11;1552262400000;GOLL4.SA;26.19;27.22;25.92;26.35;26.35;5911100;stock;19.82;32.93;19.82;32.93;47.79;ESTAVEL
2019-03-12;1552348800000;GOLL4.SA;26.35;26.95;25.81;26.55;26.55;4000100;stock;19.89;33.49;19.89;33.49;49.47;ESTAVEL
2019-03-13;1552435200000;GOLL4.SA;26.59;27.81;26.16;27.43;27.43;4218300;stock;19.96;37.4;19.96;37.4;56.12;ESTAVEL
2019-03-14;1552521600000;GOLL4.SA;27.57;27.7;26.7;26.8;26.8;2867100;stock;20.03;33.78;20.03;33.78;50.95;ESTAVEL
2019-03-15;1552608000000;GOLL4.SA;26.95;27.8;26.83;27.6;27.6;3106500;stock;20.11;37.26;20.11;37.26;56.44;ESTAVEL
2019-03-18;1552867200000;GOLL4.SA;27.66;28.97;27.66;28.86;28.86;3577100;stock;20.19;42.91;20.19;42.91;63.39;ESTAVEL
2019-03-19;1552953600000;GOLL4.SA;29.03;30.77;28.91;30.42;30.42;5948800;stock;20.3;49.88;20.3;49.88;69.82;ESTAVEL
2019-03-20;1553040000000;GOLL4.SA;30.4;31.7;30.4;30.69;30.69;5165900;stock;20.4;50.44;20.4;50.44;70.77;CAIR
2019-03-21;1553126400000;GOLL4.SA;31.27;31.49;28.93;29.15;29.15;4522600;stock;20.49;42.29;20.49;42.29;59.25;ESTAVEL
2019-03-22;1553212800000;GOLL4.SA;28.53;28.8;27.03;27.26;27.26;4229900;stock;20.55;32.62;20.55;32.62;48.75;ESTAVEL
2019-03-25;1553472000000;GOLL4.SA;27.5;28.34;26.81;27.64;27.64;3612000;stock;20.62;34.01;20.62;34.01;50.65;ESTAVEL
2019-03-26;1553558400000;GOLL4.SA;28.12;28.34;27.46;27.55;27.55;2460900;stock;20.69;33.13;20.69;33.13;50.17;ESTAVEL
2019-03-27;1553644800000;GOLL4.SA;27.34;27.34;25.01;25.15;25.15;5728500;stock;20.74;21.27;20.74;21.27;39.57;ESTAVEL
2019-03-28;1553731200000;GOLL4.SA;25.69;25.83;24.44;25.61;25.61;5025500;stock;20.79;23.2;20.79;23.2;42.09;ESTAVEL
2019-03-29;1553817600000;GOLL4.SA;26.17;26.8;25.58;25.9;25.9;2997100;stock;20.84;24.3;20.84;24.3;43.69;ESTAVEL
2019-04-01;1554076800000;GOLL4.SA;26.43;26.71;25.55;25.65;25.65;2565600;stock;20.89;22.81;20.89;22.81;42.6;ESTAVEL
2019-04-02;1554163200000;GOLL4.SA;25.85;26.1;24.93;25.32;25.32;2367700;stock;20.93;20.98;20.93;20.98;41.14;ESTAVEL
2019-04-03;1554249600000;GOLL4.SA;25.4;25.7;24.87;25.4;25.4;2147500;stock;20.97;21.1;20.97;21.1;41.66;ESTAVEL
2019-04-04;1554336000000;GOLL4.SA;25.2;25.8;24.8;25.7;25.7;2157800;stock;21.02;22.26;21.02;22.26;43.68;ESTAVEL
2019-04-05;1554422400000;GOLL4.SA;25.8;25.98;25.11;25.38;25.38;2661900;stock;21.06;20.49;21.06;20.49;42.01;ESTAVEL
2019-04-08;1554681600000;GOLL4.SA;25.38;25.51;24.07;24.2;24.2;3033100;stock;21.1;14.72;21.1;14.72;36.47;ESTAVEL
2019-04-09;1554768000000;GOLL4.SA;23.89;23.93;23.27;23.7;23.7;3785700;stock;21.12;12.21;21.12;12.21;34.41;ESTAVEL
2019-04-10;1554854400000;GOLL4.SA;23.92;24.88;23.72;24.24;24.24;5472200;stock;21.15;14.6;21.15;14.6;38.47;ESTAVEL
2019-04-11;1554940800000;GOLL4.SA;24.32;24.59;23.0;23.4;23.4;5680200;stock;21.17;10.51;21.17;10.51;34.85;ESTAVEL
